Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
74931.0,-0.816465424065841,1.21836287194179,0.88477996483254,0.0856776527078111,-0.0393964352077836,-0.587540767941183,0.298195615634883,0.47459685508376004,-0.6197081302113829,-0.7978948340355191,-0.0787734303085106,0.356855303438645,0.516920551885253,-0.147468786333243,1.07348746034067,0.19854611769725602,0.43628673938852797,-0.584218508602442,-0.461528470492678,0.0549118879425333,-0.17255570326465,-0.5673261700448691,0.0984639678285512,0.0306955719428952,-0.19270333302412598,0.101376184583881,0.13594286516144,0.0184475862057504,17.99,0
154364.0,1.6965348491513201,-0.7386419524676059,-1.3946129429407799,0.411843824053851,0.19695268234958202,0.31529910321549703,-0.0164968435612964,0.18911151321918,0.860627877212359,-0.0797601257467592,-0.446066336480977,-0.335570526411606,-2.0583739112035,0.761883635495871,0.826002311311048,-1.1033294710633201,0.8362173359544499,-2.08240379739988,-0.9814107548286609,-0.226421258249559,-0.112531231546567,-0.39628417022652,0.302674318468401,-0.997150938584035,-0.541411004446419,0.364327922207623,-0.0547642174655601,-0.0584061727893243,118.57,0
121469.0,2.07555330420446,-0.980637444116412,-0.0408833657377422,-0.8905609270227471,-1.2785283781511498,-0.44263971315848105,-1.19385195480929,-0.059169010696659,-0.0784870691886648,0.6993769873806239,-0.026099489613175,0.311588971759223,1.7607997077163702,-0.7625746433158441,0.923780849648507,1.51237409381565,-0.11463571130001401,-1.26945741171772,-0.00920674093182675,0.14196775339433898,0.31441366277459804,0.8644432912065659,0.339920902841449,1.12423303994782,-0.49917745829435206,-0.343715922422668,0.0321879730408992,-0.0168936057496197,35.91,0
129117.0,2.1616959805581297,-1.62093484879686,-0.239403956913029,-1.4991032493390102,-1.82089868164702,-0.433359282366317,-1.56739929414329,-0.0325092941168355,-1.14771346059471,1.69074112873111,0.7731003384973281,0.190818876084125,0.959571461255549,-0.622452903607033,-0.656500132764409,-0.136489907387146,0.10126786340566699,0.811584714830942,-0.18909399615763395,-0.33588069218146005,0.180875243897102,1.0343084424509699,0.117455127559186,0.107983676699992,-0.23964091243369798,0.0103038706269563,0.0393539294818496,-0.0453802161814254,41.0,0
55940.0,-0.260148627979629,-0.735173241631365,1.8245626365183,-1.89363184436974,-1.69499601455881,0.40806589149316297,-0.663884381668836,0.12017447802071499,-1.3602366752622899,0.885455553898154,-1.96349229583608,-1.8393238052983898,-0.5357231017043661,-0.9477926762195219,-0.247189442332901,-0.27216632224246395,0.48412285437251595,0.627406428847966,0.40407444934352504,-0.3436506257323211,-0.22593768201066503,-0.17495019185468397,-0.11876751931051,-0.498712221417851,-0.140028385177326,-0.190906456167421,0.0337694298056322,0.0337567969049579,96.0,0
123642.0,-2.9929865134305094,2.5003556086599104,-0.988850279513292,-1.31814565368772,-0.939655063297089,-1.40433306350816,-0.216191461400898,1.29969773053554,-0.11393891327726201,-0.783773130532672,0.441199688302757,1.56677347406052,-0.529663750160798,1.3407481737375402,-2.00006669555709,0.36504992651796797,-0.16808013841510597,-0.24140922911554002,-0.9976418134107441,-0.7962529747529731,0.218264486005797,-0.24898247265855397,0.21873494846546102,0.489118720398159,-0.27235627547124397,-0.9421725304285509,-1.38120121483157,-0.0190403936173259,6.06,0
45941.0,1.17598551772124,-0.0162750738620615,0.583401323507041,0.840119528368172,-0.408540079696585,-0.116317520624652,-0.17027025074969102,0.007025472016241921,0.538281206439208,-0.273680620705341,-0.47972513750313794,0.821573139533249,0.412373762982606,-0.26099798082848397,-0.202322542408151,-0.681204748726969,0.33991869706593103,-1.07310485515734,-0.175722262353344,-0.11657160220684401,-0.0532161943650053,0.14709538240404,-0.0675769717240863,0.16199275815757502,0.528897628363091,0.46549852289837607,0.00319260893302158,0.00919678814430209,9.99,0
55175.0,1.34195178707733,-0.129174269890841,-0.0584020503746606,-1.48250710054897,-0.403427941308294,-1.16174843207513,0.0980402437959688,-0.36364051436887607,0.989679099266119,-1.05160772130747,-0.25876557381899395,1.3048842849941298,1.7551810042759401,-0.0340895218466566,1.52446948547524,-0.40107821559384993,-0.41652285883647705,-0.21918837797757898,0.8813014779089371,0.06092384609127,-0.057549850790104,0.0119374990171159,-0.13373373660624802,-0.0247051726476325,0.631341871075582,0.0331925285376094,0.0036939078417264,0.0133016636596103,15.27,0
68897.0,-0.11591857150441699,-0.431228174852377,0.916397713501713,-2.67929070285842,-0.8771442225265391,1.0669834543405898,-2.10415416512493,-2.41411499707975,-2.37049182737307,0.432850688499434,-0.605264339874808,-0.912300331774773,0.0224960642019069,0.0664123892750048,-0.198658631738664,1.00741713737682,-0.594633181227369,1.3936798207735601,-0.39872455288930697,0.38080607437404707,-1.42557388641639,0.13487932806824798,-0.440608379386116,-1.42383482385194,1.49679135912116,-0.00231279033433562,0.0119895680513134,0.145837004381738,23.6,0
73389.0,-0.307507143997396,0.6895061476893071,2.15810073585879,0.0502427617507821,1.0069802879899499,-0.0795398996149533,1.72918046362908,-1.3840258226601598,0.626656851638022,1.59117676510254,1.30501972081343,-0.539952371017175,-1.1282770773475501,-0.8521096665153379,0.454167973837502,-0.140833253064458,-1.4360556011844001,0.511232502555031,0.226572900521216,0.23341157836902898,-0.18277276767302,0.162880468873059,-0.42313427260302,-0.043091519608318,-0.131237511315448,-0.7094191527497881,-1.64586264669215,-1.2916098191224599,6.95,0
76395.0,-0.24029763810026397,0.240537006015357,1.2137637350246298,-1.07656931833249,-0.12417346513015,-0.374010983215031,0.10544702358016302,-0.20141657001559998,-1.49514566807245,0.44421744912271394,-0.811656739319647,-0.344547206949046,1.8365778409085398,-0.592140925988703,0.7932673429614859,1.02062581680133,0.0654982454030843,-1.2344523986801799,1.74210351737484,0.285698513864296,-0.000588516636927626,-0.034681823435287,0.0787628424560849,-0.438357432949114,-0.52943625359961,-0.446284189000346,0.0636994937057685,0.15195985407726598,18.17,0
43614.0,-1.88054016864782,-0.50880834142917,0.852640289148646,1.5362650803361002,0.271744487185698,-0.44190535645289897,0.329736664377206,0.600556645717424,-1.25812287558541,-0.354663814052996,1.47939314142589,0.70182044065021,-0.5319937744149651,1.19086735932286,0.7526064578561621,-0.302127209132848,0.267532588783179,-0.209156640798398,0.768595638854022,0.645345894928963,-0.00528017492320368,-0.9912471351846629,0.651237848384403,0.131887376658201,-0.63071854677052,-0.781016198992647,0.00012377713817281202,-0.103028687858304,193.95,0
46363.0,0.22451530985043303,0.8066252908267759,0.86970849111937,0.697690065750995,-0.0570625210543466,-1.1091546750741899,0.649549300630728,-0.318874056819011,0.382052999419356,-0.608625038619856,0.28282354358557105,0.8624182580816451,1.0861705624859201,-2.20574902364616,-0.6947635779641279,-0.22013246917082702,1.07854521518622,-0.21817965830014396,-0.295769013214791,0.19772957393217,-0.13551975329712598,0.193794750621067,0.0397670474784777,0.8746440795050671,-0.334513568685253,0.221894927110515,0.0720246403366621,-0.19484577843871304,10.7,0
142641.0,2.06824072706133,0.0554118629266339,-1.43464561515697,0.407222422243704,0.18286994233928602,-1.25967703219208,0.452921818547484,-0.43505944700192795,0.549213310987178,-0.0831982019975578,-0.8185458614315909,0.717002524788578,0.49549659607225605,0.33928943096379305,0.0169191625257938,-0.499714982322406,-0.32636499314944395,-0.646443204931397,0.21933278056219802,-0.211912212016809,-0.12979207936115303,-0.17142941278832802,0.145004071807815,-0.10225924188351801,0.139599003806548,-0.41169569676031603,-0.0219671431359964,-0.0571038603630514,7.88,0
127578.0,2.1158760986730902,-0.0422585850654349,-1.6343735970365199,0.185112252692823,0.349856750552274,-0.852812334472173,0.21971726142387196,-0.32422615231164803,0.6693738480627939,0.0116701480164764,-1.34985626247022,-0.0110593690364289,0.0489402915131651,0.47712516300651603,0.8597490526838499,-0.0462951226189842,-0.714752143044478,0.112537909994255,-0.0163010679889019,-0.23393123308355,0.20010467074124103,0.7466315580350691,-0.0869346821070356,-0.7419060702984829,0.349270444261817,-0.0579869115946357,-0.0186383749590603,-0.0669833081994853,2.99,0
104849.0,-3.2839764253847905,3.14762817343311,0.11653005897932599,-1.3876868834691,0.17759893698235502,0.0920446755986254,-0.0215847705549506,-1.8917899884521299,3.72177347020567,1.47059837989032,0.6086438564443809,-2.42091486116774,1.88299763057,-0.9691153760624499,-0.11655574166638698,0.21738714433912698,0.994157924167787,0.470114741530358,-0.720032393161765,0.650039610235937,0.998617197288187,-1.41209628412978,0.256273025107843,0.353015494425252,0.0348256874184424,-0.39888235548301704,0.0011650353320465099,0.47242616251836606,2.77,0
50471.0,-0.7503538708676,1.32490421498473,1.08009512892828,1.32672877309062,-0.14015998794186701,0.039861459820690004,0.31978260779797496,0.5123120833059079,-0.517785734610117,-0.34601838139767,-0.714838267169317,0.486194208364575,0.232443990298516,0.267373487176114,0.142117970802759,-1.11216256477946,0.779161838956396,-0.6794117897062769,0.7146231238928191,0.0585347058200677,0.0144539881000197,0.28675836508125296,-0.0837276477997315,0.105724339123763,-0.0521677163906191,-0.22250363359780104,0.304021935973955,0.143393017787178,17.96,0
51453.0,-0.601198854206755,0.7620308754319469,1.0309588682445199,0.47830221517138505,-0.7739776601627221,-0.235064330202127,-0.307720259204052,0.573125363850736,-1.5381600015324899,0.6918410490109239,-0.970369090126255,-1.20555217029896,-1.4490326739218,0.8300912102841189,1.49736707105378,-1.93933426881175,0.697135878532684,1.38038757147633,-0.502520005354459,-0.482482766967876,-0.17038728611101198,-0.0243948328746412,-0.0138462573767484,-0.0111527450486647,-0.352869298866639,-0.160811780638755,0.32164955097848497,0.147330013230811,5.4,0
137863.0,2.06667132393547,0.16127133686836098,-1.68945136170094,0.42626538794402,0.41122372816225605,-0.894762393302926,0.201859835091187,-0.24899909614784602,0.466075545004851,-0.384617464843889,-0.5101267532838211,0.24641696958717998,0.22636340430223603,-0.8749999678266509,0.184892477594388,0.299495415721124,0.475866809795909,-0.338175512407614,0.0384548697336076,-0.139790029561276,-0.35862190453931303,-0.9266544650916959,0.33900764159703906,0.5728226846807011,-0.257973152381293,0.16873358329694402,-0.0621656210210673,-0.0292057371777562,4.96,0
75739.0,-1.74096190839075,0.0635977076997011,2.3539516224994905,1.9554950103268,-0.137420559270891,0.5136676149652271,-0.568289804165541,0.993183758043691,-0.00247362511200042,-0.6171556130560141,-1.8104610799232501,-0.5157565736118879,-1.76123628378154,-0.192719260369783,-1.73527803955688,0.19822520232073804,0.24433894687697302,-0.415999075225024,-1.59317472493225,-0.148339541280727,0.20537651595979797,0.33967798676781796,-0.142225746523305,0.0667427810799367,0.162491013999418,0.0296909512653406,-0.0125852926426528,-0.0751393376714567,44.62,0
129828.0,2.0613323829794,0.0447275528620733,-2.07843122766146,0.133160850768518,0.659841613351366,-0.9306749206873479,0.539473757681081,-0.25795383365505,0.0822317207932105,0.23632123282725603,0.9372738640831441,0.423348420200705,-1.17278100642498,1.1888783435226398,-0.102271154577276,-0.38663956923822607,-0.47143926567293204,0.0772669087620411,0.224601000852646,-0.285672500379652,0.15312131691938802,0.46066212061240597,0.0356780609343777,0.704795897554406,0.356593669265762,-0.213597393156485,-0.0672663255411021,-0.0754019390260166,5.9,0
30149.0,-3.31548238107979,3.1158106733424997,-4.78347029583821,1.9953860377234798,-1.60335567282554,-1.94288713551254,-0.820116604041417,2.23841442285206,-0.400480147612409,-1.01258970439717,0.762940117508758,0.843071712268078,0.5501958475549251,-2.02273961750723,1.20691310757436,1.12382057480926,4.20855995209229,0.966986328491467,-1.1668720701084498,-0.0933289905270243,-0.0364847237316138,-0.20656363504115802,0.0770302499187541,0.299584738455268,-0.297258723372227,-0.39986132788556394,0.0191700404384061,-0.135458070162083,99.99,0
167493.0,0.239640113861846,0.865293261546929,-0.457359975758459,-0.8155752273350799,1.33962720913928,-0.183251200602031,1.03107164171004,-0.12432359332904801,-0.0587891949704711,-0.43918141515256703,0.5417306077566421,0.0764061949105832,-0.433981729419886,-0.9775354886403941,-0.8236131454032309,0.622740907497678,-0.160872700841172,0.48017999918014004,0.271973034738462,0.0882725567366552,-0.38306946577743395,-0.830256215236727,-0.0213614918780856,-0.0237209524037017,-0.42023074482648604,0.10134212367771199,0.0520364626533972,-0.15539787334842,2.28,0
80835.0,1.1331392322915201,-0.387600036553376,1.2500929071028601,0.27818550437903306,-1.14324624964572,-0.0909967599282448,-0.6891902560068579,0.14907436435112,1.12204566875897,-0.510621480200573,-0.21737534697671201,0.9678699784454301,0.27308508540496396,-0.580605812500922,-0.114984331112666,-0.524459742813603,0.52028740259435,-1.23910759574589,-0.0201001511981447,-0.0827861962770089,-0.17663864609060198,-0.211059099481166,0.140103560666037,0.49762968106899297,0.0303642115742253,0.949703261629334,-0.0155937862966118,0.016242016462022,14.99,0
550.0,-1.27419275865759,1.72226345235688,0.42933737973232894,0.105931559077723,-0.732006018823744,-1.10786088663486,-0.0212785815819082,0.8187959247919642,-0.447668787537702,-0.6386416193453079,-0.587034043112428,-0.0782278435132245,-0.372871370074043,0.255231746117839,0.902354220989313,0.640600177115491,0.370465637496111,-0.00259625445477022,-0.127632128559322,-0.0196749113573117,-0.21874912990023102,-0.786584415730547,0.10672209813157499,0.31363666054898104,-0.0836260028240843,0.0834942415379828,0.10963667908144001,0.0182472118100058,16.83,0
150145.0,2.05701119157343,-0.0504055295370635,-1.09292234039731,0.3913272344180229,-0.0627916386032159,-1.0841979927588898,0.181856517607941,-0.315068185845535,0.517496090024642,0.0592601323757336,-0.7229703428655251,0.531043170408392,0.252505947577167,0.241235657888119,0.0729032767850434,-0.151572404997573,-0.267558993059348,-0.95748821719632,0.0993228821654974,-0.21527191541529503,-0.28547338464091404,-0.674119850005823,0.33537856966637297,-0.0788199676517751,-0.298245787819713,0.20474431677914,-0.066624105620045,-0.0606880309761882,2.58,0
120829.0,1.99594998063566,0.00574306237055655,-1.63870693484401,0.35200720694736204,0.31859930650723306,-0.595560115075666,0.0113233863068516,-0.0182202552411284,0.37611426006153004,-0.19109080219166602,1.16484411996233,0.36502822078584096,-1.08725656530252,-0.42422573230216204,-0.34665637611597905,0.45162631481124393,0.403223857290721,0.168766132376401,0.20793028021983803,-0.20839580190331303,-0.30280728334641605,-0.8641212629137289,0.362171820371848,0.582354945258558,-0.364700661293383,0.150945922343715,-0.0712265074817312,-0.040339952688316,8.99,0
78918.0,-1.0044268544689399,1.08797594990287,0.819788312107522,-0.439846981949303,0.852683229030742,1.47702046386732,0.114805984973659,0.805466630515575,-0.0304461527164351,0.133539959455318,1.93246291573928,0.0695537911439582,-1.53900011415055,0.0368938302709123,1.5081292851641102,-0.5611019065484479,0.9140319930746329,-1.32389727285043,-1.27711873878602,0.14453709509097198,-0.194827676396303,-0.313484111684361,0.0875399888975153,-1.44521074121739,-0.414046496665193,0.21806977176966197,0.51965069103628,0.18462034446366396,0.99,0
127554.0,-0.315675731124524,-0.0053754208826902895,1.03686391918692,-0.7128085850558191,0.42530027645411,-0.8687651397059158,0.0686871685293257,0.0237748117036265,0.844681756437258,-0.9227383239963021,-1.2394239736780601,0.468981561290272,0.39728159142120795,-0.35585972327714505,-0.4402680942699579,0.16966724973477804,-0.831056384250916,0.17056347190096402,-1.07149137948399,-0.165018856626072,0.41141021312105497,1.29937606765201,0.0698974729571442,0.0145992975322373,-1.15660658786335,-0.5241878744338411,0.30154235916113803,0.29200243094092,0.01,0
146251.0,2.01538899917533,-0.378137464532735,-0.594418095391266,0.302689053469545,-0.41207556005802704,-0.33428325214506605,-0.48362227285142206,-0.0186712613555011,1.4021307863837702,-0.15244090286747303,-1.56351084295284,0.0286849968509594,-0.248529924598696,0.0160889136082998,0.759541254804366,0.43463595441069103,-0.7877289870480301,0.110020335911043,0.20726291985442802,-0.211701554842097,-0.22835589011022894,-0.547505417595752,0.275839521016416,-0.77299401577675,-0.348313947380483,-0.577193233019931,0.029024785587029,-0.0373737827107582,18.16,0
133514.0,-9.22464217141129,-4.57400671882625,-3.9388922250667595,-0.9804149140679259,-1.69560438071424,1.2838532118014698,2.0217247563415803,0.227681423946779,-0.5455206112419879,0.8825323981427919,0.70240361003924,-0.6477997158959139,-0.809755038312702,0.5894511140403189,0.41808614498317503,1.5543001061792,0.613668498948735,-2.25489233116429,0.0256917461016626,-4.2531689664129,-0.8081985844959301,0.9090642966152741,-0.838462447436043,-1.35134903787186,1.07799662111839,-0.0416246578542371,-2.46423953709116,0.344313319795817,356.96,0
